NaN,NaN,329,231
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
347,140,241,98
233,94,332,133
242,97,347,142
349,143,244,102
349,127,248,82
243,89,344,122
248,75,343,138
267,82,368,107
255,69,353,134
267,61,350,130
370,113,270,74
276,78,375,115
260,65,362,121
276,74,NaN,NaN
365,119,269,77
276,67,373,123
368,118,269,76
262,63,361,123
278,76,NaN,NaN
282,75,NaN,NaN
277,68,NaN,NaN
NaN,NaN,274,63
358,130,275,65
NaN,NaN,280,68
272,66,356,128
354,129,279,64
358,123,267,72
281,67,358,126
356,131,267,75
286,74,NaN,NaN
351,146,280,61
362,144,276,74
282,77,NaN,NaN
279,74,389,99
285,91,408,88
265,77,411,72
269,90,430,62
419,62,271,97
272,102,422,70
432,74,282,105
276,110,430,86
418,96,273,103
264,102,420,113
268,117,428,116
397,128,280,125
412,120,274,115
394,131,284,119
287,139,388,138
283,126,385,133
383,152,276,129
368,153,264,120
383,139,281,128
384,125,281,133
379,157,273,130
266,130,385,130
263,122,367,139
258,115,362,152
266,126,370,152
373,150,273,137
263,130,362,145
262,129,368,146
266,115,364,150
365,138,265,130
364,166,265,121
364,150,260,120
273,116,374,154
277,128,378,143
264,109,365,137
270,114,371,148
260,120,361,133
365,143,264,110
264,109,365,133
361,139,261,102
365,147,262,112
265,114,364,137
368,134,263,131
366,146,266,123
263,111,367,138
273,120,378,138
370,136,272,119
264,115,373,134
263,125,372,132
260,135,NaN,NaN
236,142,NaN,NaN
215,146,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,123,333
NaN,NaN,105,339
82,354,NaN,NaN
NaN,NaN,81,362
69,379,NaN,NaN
NaN,NaN,79,376
NaN,NaN,67,387
67,395,NaN,NaN
69,407,NaN,NaN
NaN,NaN,77,389
74,398,NaN,NaN
NaN,NaN,64,412
NaN,NaN,79,393
NaN,NaN,74,400
366,138,64,409
73,395,NaN,NaN
NaN,NaN,85,385
72,395,372,121
67,400,372,122
NaN,NaN,79,381
NaN,NaN,76,379
69,374,NaN,NaN
NaN,NaN,61,370
73,358,NaN,NaN
104,355,NaN,NaN
NaN,NaN,119,366
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
215,161,369,137
379,133,233,138
241,117,341,143
NaN,NaN,265,114
258,114,365,118
353,145,244,112
248,106,349,155
266,103,371,126
368,160,262,110
247,100,352,154
367,158,270,113
368,157,268,118
361,131,255,107
271,117,NaN,NaN
358,131,255,109
264,112,369,133
367,128,266,110
250,111,353,146
263,111,364,137
259,118,366,136
356,149,252,110
370,139,258,110
271,113,374,139
NaN,NaN,273,125
368,133,267,121
NaN,NaN,275,112
NaN,NaN,268,107
NaN,NaN,265,121
NaN,NaN,269,130
NaN,NaN,252,111
NaN,NaN,265,126
241,112,NaN,NaN
242,99,NaN,NaN
245,108,NaN,NaN
341,147,247,111
335,160,237,102
NaN,NaN,239,109
NaN,NaN,253,104
239,110,NaN,NaN
238,102,NaN,NaN
245,116,NaN,NaN
NaN,NaN,244,111
NaN,NaN,235,107
245,108,341,157
247,123,NaN,NaN
NaN,NaN,321,169
324,194,NaN,NaN
NaN,NaN,326,192
NaN,NaN,305,184
348,237,NaN,NaN
NaN,NaN,361,246
377,275,NaN,NaN
NaN,NaN,394,310
NaN,NaN,409,346
426,371,NaN,NaN
NaN,NaN,420,389
NaN,NaN,433,411
NaN,NaN,419,420
NaN,NaN,430,414
NaN,NaN,418,413
429,418,NaN,NaN
NaN,NaN,419,420
357,105,416,413
387,123,419,412
427,417,380,117
380,120,422,417
410,419,379,121
420,420,387,115
412,416,359,120
419,414,383,113
411,413,381,117
379,123,419,420
417,416,383,125
416,410,NaN,NaN
429,411,363,118
NaN,NaN,417,411
404,390,NaN,NaN
NaN,NaN,391,356
396,352,NaN,NaN
382,307,NaN,NaN
366,283,NaN,NaN
NaN,NaN,349,248
NaN,NaN,339,228
NaN,NaN,308,172
294,152,NaN,NaN
NaN,NaN,291,121
NaN,NaN,278,102
NaN,NaN,276,95
255,75,NaN,NaN
257,81,NaN,NaN
231,65,NaN,NaN
NaN,NaN,258,89
NaN,NaN,257,82
NaN,NaN,251,74
NaN,NaN,252,74
NaN,NaN,250,78
265,75,NaN,NaN
NaN,NaN,255,68
NaN,NaN,261,76
255,71,NaN,NaN
NaN,NaN,251,69
NaN,NaN,256,74
251,66,NaN,NaN
253,72,NaN,NaN
255,62,NaN,NaN
NaN,NaN,259,65
271,73,NaN,NaN
270,67,NaN,NaN
253,65,NaN,NaN
254,64,NaN,NaN
266,77,NaN,NaN
NaN,NaN,261,63
257,67,NaN,NaN
260,74,NaN,NaN
284,75,NaN,NaN
268,84,NaN,NaN
NaN,NaN,NaN,NaN
279,81,NaN,NaN
NaN,NaN,350,146
358,153,NaN,NaN
359,151,NaN,NaN
289,74,360,157
359,159,288,68
279,63,358,155
361,143,284,74
366,141,284,74
285,81,369,139
365,143,284,81
285,74,375,147
371,144,292,81
281,77,380,141
390,132,293,95
291,78,372,146
NaN,NaN,369,140
367,150,294,79
NaN,NaN,367,135
289,85,389,125
NaN,NaN,376,127
368,124,NaN,NaN
310,128,NaN,NaN
NaN,NaN,312,108
313,137,NaN,NaN
NaN,NaN,319,115
315,122,NaN,NaN
NaN,NaN,NaN,NaN
310,102,NaN,NaN
361,150,300,76
374,142,290,78
NaN,NaN,368,134
370,137,NaN,NaN
NaN,NaN,365,145
369,138,NaN,NaN
386,141,293,95
NaN,NaN,361,145
NaN,NaN,311,114
NaN,NaN,313,99
357,124,NaN,NaN
310,131,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,295,107
386,129,NaN,NaN
NaN,NaN,380,143
287,84,379,140
301,71,366,150
NaN,NaN,382,126
NaN,NaN,310,104
NaN,NaN,306,93
307,98,NaN,NaN
386,118,289,76
290,81,390,123
291,84,NaN,NaN
NaN,NaN,292,82
290,82,382,121
280,70,376,120
NaN,NaN,295,93
NaN,NaN,302,72
293,93,NaN,NaN
299,91,NaN,NaN
291,80,NaN,NaN
295,87,NaN,NaN
NaN,NaN,289,95
295,94,NaN,NaN
294,103,NaN,NaN
272,80,367,117
295,93,NaN,NaN
NaN,NaN,289,101
294,99,NaN,NaN
288,95,NaN,NaN
263,80,364,116
365,113,269,72
272,71,369,119
362,118,264,67
281,80,387,128
288,94,NaN,NaN
267,74,363,118
NaN,NaN,290,75
NaN,NaN,287,78
283,78,NaN,NaN
283,85,NaN,NaN
262,84,363,123
NaN,NaN,287,94
272,88,370,120
357,149,262,82
265,80,NaN,NaN
264,82,358,157
283,108,NaN,NaN
279,105,NaN,NaN
274,98,NaN,NaN
NaN,NaN,281,113
NaN,NaN,274,94
274,92,383,134
NaN,NaN,288,105
261,82,NaN,NaN
288,102,NaN,NaN
277,94,NaN,NaN
NaN,NaN,281,99
NaN,NaN,280,85
NaN,NaN,279,96
274,77,NaN,NaN
NaN,NaN,281,91
277,81,NaN,NaN
355,151,261,80
NaN,NaN,276,90
NaN,NaN,279,97
248,87,NaN,NaN
NaN,NaN,273,87
278,92,NaN,NaN
NaN,NaN,277,88
NaN,NaN,256,72
NaN,NaN,268,97
NaN,NaN,270,91
344,139,247,71
NaN,NaN,253,74
NaN,NaN,247,79
NaN,NaN,252,91
NaN,NaN,254,66
261,66,NaN,NaN
254,89,NaN,NaN
NaN,NaN,269,77
255,72,NaN,NaN
247,62,340,98
331,97,233,67
243,67,340,82
250,75,352,85
257,65,351,83
268,65,NaN,NaN
355,65,254,71
254,62,347,78
278,69,NaN,NaN
364,100,265,61
367,101,262,67
367,103,266,75
254,87,354,86
270,77,NaN,NaN
275,91,NaN,NaN
285,77,NaN,NaN
NaN,NaN,274,84
NaN,NaN,284,84
268,93,NaN,NaN
249,98,349,104
249,86,351,105
281,107,NaN,NaN
277,95,382,79
NaN,NaN,279,91
NaN,NaN,277,92
NaN,NaN,274,96
282,90,380,81
278,84,378,91
281,88,NaN,NaN
277,95,NaN,NaN
NaN,NaN,285,101
378,100,276,109
282,100,NaN,NaN
282,105,NaN,NaN
284,105,NaN,NaN
287,100,NaN,NaN
NaN,NaN,284,98
281,96,NaN,NaN
274,91,375,82
375,73,278,90
280,83,381,92
285,86,384,95
NaN,NaN,283,97
279,104,NaN,NaN
287,112,NaN,NaN
286,91,NaN,NaN
375,102,275,104
279,96,380,101
279,105,NaN,NaN
379,97,282,97
NaN,NaN,293,109
282,110,NaN,NaN
282,93,NaN,NaN
376,101,278,103
NaN,NaN,295,101
293,104,NaN,NaN
NaN,NaN,277,106
281,110,NaN,NaN
NaN,NaN,278,97
NaN,NaN,283,108
NaN,NaN,291,103
284,99,NaN,NaN
284,93,NaN,NaN
NaN,NaN,279,89
NaN,NaN,284,96
NaN,NaN,281,92
NaN,NaN,283,97
NaN,NaN,281,91
288,108,NaN,NaN
NaN,NaN,290,102
NaN,NaN,281,105
NaN,NaN,285,107
NaN,NaN,287,108
281,107,383,110
379,101,278,97
277,107,376,127
NaN,NaN,282,127
NaN,NaN,277,117
365,114,265,92
NaN,NaN,277,110
257,112,NaN,NaN
NaN,NaN,256,98
259,97,NaN,NaN
NaN,NaN,265,99
NaN,NaN,270,99
NaN,NaN,273,97
269,98,368,130
279,95,383,125
284,96,387,129
384,118,286,87
367,134,271,83
273,80,373,129
283,78,380,117
271,81,367,112
283,84,385,95
386,111,284,79
280,79,380,100
274,89,378,77
NaN,NaN,293,91
289,96,NaN,NaN
273,116,NaN,NaN
NaN,NaN,286,98
NaN,NaN,282,95
282,110,NaN,NaN
NaN,NaN,288,115
277,108,399,61
275,95,397,64
256,101,NaN,NaN
259,104,NaN,NaN
293,128,NaN,NaN
236,65,304,120
301,124,232,61
285,105,444,65
280,96,444,71
423,74,272,104
419,95,265,82
265,82,430,106
275,98,429,104
256,84,433,117
433,123,254,90
432,117,254,96
438,122,250,92
437,116,242,80
250,71,418,131
246,90,431,122
242,79,433,119
442,119,250,70
244,74,435,130
254,89,422,142
255,79,438,123
256,80,430,148
256,90,448,121
255,86,450,111
444,131,257,99
246,94,452,127
446,126,233,94
230,122,423,146
439,134,234,161
225,199,438,136
448,135,222,225
444,124,223,265
222,301,443,133
436,132,210,328
219,362,432,139
211,368,446,136
424,146,211,380
439,129,211,400
215,403,439,129
210,396,426,135
218,400,425,139
210,401,431,153
432,129,218,406
219,404,428,131
417,144,214,404
218,404,434,128
219,411,424,147
209,412,421,137
423,141,215,406
214,405,423,147
439,118,211,410
421,154,215,409
431,129,202,402
422,138,200,390
439,119,191,366
433,131,185,345
205,319,424,143
NaN,NaN,431,126
418,138,NaN,NaN
411,138,227,144
237,102,417,136
262,85,403,134
274,67,429,109
308,65,424,118
314,64,435,109
314,67,422,93
426,82,322,62
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
506,71,NaN,NaN
503,76,NaN,NaN
496,75,273,61
521,73,273,61
499,68,267,61
505,70,271,62
501,70,NaN,NaN
279,68,497,68
499,63,NaN,NaN
505,66,268,63
258,71,512,71
516,79,271,68
508,63,275,66
277,65,NaN,NaN
282,64,NaN,NaN
279,72,NaN,NaN
447,64,285,68
NaN,NaN,287,68
410,87,295,74
294,72,411,86
402,110,300,75
299,76,392,106
395,106,295,73
407,91,305,80
302,89,402,97
387,117,285,73
287,73,391,106
389,111,299,79
288,94,389,119
393,112,300,80
388,106,287,80
292,86,396,105
289,89,394,118
296,81,397,101
298,91,396,110
398,107,299,95
294,83,395,103
284,71,386,106
296,83,398,100
401,102,299,93
389,120,291,95
388,118,289,93
385,123,288,83
302,86,404,102
294,78,390,117
394,118,296,89
291,93,385,111
286,84,386,110
389,119,289,83
403,108,302,101
294,91,393,120
387,120,289,102
393,110,295,117
288,110,388,123
387,120,289,105
399,112,299,106
291,116,391,126
293,129,396,107
389,124,289,119
387,113,282,120
292,120,396,113
389,108,289,117
396,109,296,117
399,111,301,124
298,121,400,106
290,126,390,115
392,113,290,124
290,126,397,107
289,122,395,119
394,106,294,129
392,107,288,118
395,113,288,120
388,118,286,128
388,114,288,126
394,114,291,134
382,117,279,123
384,120,280,121
379,122,278,122
292,124,394,112
291,129,391,123
380,113,280,126
389,115,289,111
391,119,289,130
287,107,388,117
284,115,390,107
390,120,287,126
284,118,389,97
385,110,276,110
386,110,282,120
277,119,386,109
389,119,282,109
390,114,274,99
397,105,272,111
273,109,390,119
262,91,402,107
243,87,393,106
392,109,240,85
246,78,403,110
405,118,234,82
236,82,423,99
230,80,428,102
233,77,445,110
228,71,NaN,NaN
NaN,NaN,229,63
457,137,219,73
228,77,448,138
244,62,NaN,NaN
463,140,237,68
463,138,233,77
238,72,464,128
245,69,462,132
463,140,239,89
236,72,460,132
469,126,236,73
467,137,242,91
462,138,236,75
237,75,488,111
241,69,489,110
501,104,244,70
241,62,508,98
240,86,511,97
240,83,516,83
519,86,242,70
515,83,239,76
508,75,244,95
514,79,239,71
517,75,242,82
244,69,512,78
238,76,519,74
244,63,513,77
507,79,241,68
240,74,504,76
238,78,501,82
505,78,244,65
504,72,239,70
518,75,232,75
512,74,237,61
243,67,504,91
241,65,502,77
233,74,515,76
235,69,511,81
227,69,511,80
495,80,243,68
514,84,237,62
234,69,505,78
241,91,496,80
236,65,512,82
508,84,240,61
504,81,240,88
236,74,508,81
232,67,494,85
506,80,236,75
503,79,234,69
501,88,243,65
504,94,238,80
242,65,509,78
233,76,496,83
247,64,504,87
236,75,508,83
240,92,498,78
238,85,499,85
234,86,510,80
503,77,229,75
237,87,504,81
496,90,238,78
509,79,237,67
236,67,495,93
491,85,236,74
507,81,238,82
249,66,499,74
496,71,238,66
230,73,498,72
495,73,236,92
236,85,490,86
238,68,508,79
487,82,235,72
236,79,495,76
503,78,236,80
236,64,493,74
504,78,232,68
506,80,239,72
500,79,244,61
508,77,238,76
238,69,506,78
238,71,494,94
238,72,512,82
507,86,234,70
233,75,502,85
238,94,507,79
238,76,500,77
242,70,499,74
244,63,503,84
230,64,503,82
506,86,240,68
506,94,237,74
232,67,506,91
242,67,512,76
511,91,236,90
238,77,516,88
233,85,516,91
239,69,504,86
510,87,232,76
518,94,238,76
511,84,242,69
235,84,505,85
517,81,243,68
232,81,515,95
515,92,237,75
237,69,509,87
237,76,517,85
503,88,236,76
238,69,501,90
238,71,513,91
514,93,234,77
235,83,515,94
NaN,NaN,234,82
NaN,NaN,240,73
NaN,NaN,236,78
NaN,NaN,234,70
NaN,NaN,244,67
NaN,NaN,241,73
NaN,NaN,237,85
238,93,NaN,NaN
NaN,NaN,241,70
241,66,NaN,NaN
NaN,NaN,235,84
NaN,NaN,235,78
238,87,NaN,NaN
244,71,NaN,NaN
NaN,NaN,238,82
234,71,NaN,NaN
NaN,NaN,237,67
239,90,506,89
519,94,243,72
509,90,237,75
235,71,517,86
238,81,525,98
235,72,523,96
238,90,NaN,NaN
240,68,NaN,NaN
NaN,NaN,237,84
NaN,NaN,239,77
236,74,NaN,NaN
NaN,NaN,243,70
240,69,NaN,NaN
NaN,NaN,239,72
NaN,NaN,239,68
NaN,NaN,240,75
NaN,NaN,243,70
237,81,NaN,NaN
245,72,NaN,NaN
NaN,NaN,243,71
NaN,NaN,240,73
239,76,531,96
539,111,238,83
551,92,236,83
572,94,245,71
242,72,580,95
585,97,233,76
238,71,589,100
NaN,NaN,229,71
236,64,NaN,NaN
NaN,NaN,246,67
NaN,NaN,236,77
NaN,NaN,238,98
240,69,NaN,NaN
233,76,NaN,NaN
236,88,NaN,NaN
NaN,NaN,237,64
NaN,NaN,235,65
239,66,NaN,NaN
NaN,NaN,235,89
239,92,NaN,NaN
230,61,NaN,NaN
246,65,NaN,NaN
234,73,NaN,NaN
NaN,NaN,243,70
239,73,NaN,NaN
NaN,NaN,238,68
NaN,NaN,238,67
NaN,NaN,239,82
NaN,NaN,231,81
242,73,NaN,NaN
NaN,NaN,238,82
NaN,NaN,249,70
NaN,NaN,228,65
231,72,NaN,NaN
237,90,NaN,NaN
NaN,NaN,240,89
590,91,235,89
234,65,590,97
588,114,249,68
572,112,243,69
240,66,567,101
550,102,243,67
240,90,542,103
538,97,238,79
237,69,520,106
239,71,522,96
239,72,505,114
506,89,236,88
508,76,238,71
487,80,234,68
235,75,482,92
476,95,234,92
464,85,227,88
446,76,227,75
223,83,437,99
432,83,222,84
218,64,413,81
220,84,408,75
392,64,213,63
389,76,226,73
241,64,396,70
371,73,249,61
264,66,386,68
381,78,271,66
259,75,358,78
265,79,383,71
372,66,257,76
385,67,250,69
364,61,256,69
278,73,392,65
393,64,280,70
365,64,257,67
389,69,266,70
268,78,376,64
379,62,258,75
254,61,387,67
378,63,271,68
257,71,389,72
411,84,254,75
229,61,403,91
222,76,426,88
226,64,432,108
441,117,217,71
211,79,435,136
NaN,NaN,212,78
433,137,206,80
206,87,441,132
204,79,438,136
205,89,452,108
441,106,205,84
439,110,198,88
199,91,440,110
446,117,195,89
438,108,195,96
442,110,193,79
452,115,195,90
195,94,447,121
444,135,196,95
453,126,194,97
460,113,194,95
NaN,NaN,192,95
NaN,NaN,194,97
194,89,NaN,NaN
NaN,NaN,199,93
498,104,193,99
513,74,196,99
500,72,193,96
498,68,200,103
498,77,199,97
205,96,485,69
485,71,193,99
478,69,193,91
193,92,481,72
481,74,195,97
479,68,200,105
482,77,195,97
192,100,470,73
480,75,203,90
476,74,193,83
197,104,475,75
477,67,203,102
483,77,196,102
472,75,196,95
192,89,468,75
480,69,194,95
198,100,465,66
478,70,197,96
479,70,193,101
198,96,484,61
491,65,198,88
492,65,195,95
505,63,197,89
499,68,192,84
192,76,508,64
188,69,504,62
496,64,201,61
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
203,62,155,91
NaN,NaN,189,73
164,67,NaN,NaN
166,118,199,61
NaN,NaN,202,67
NaN,NaN,204,63
208,61,146,79
209,61,NaN,NaN
198,68,156,96
218,62,150,76
237,62,167,72
171,78,269,64
267,65,187,63
278,61,195,64
288,62,194,69
186,70,286,61
297,64,204,63
278,66,183,70
277,62,178,77
275,68,174,63
271,63,166,79
280,66,183,82
286,64,189,64
278,64,179,84
188,61,275,65
275,61,182,84
186,61,277,63
302,61,201,72
284,64,184,61
292,62,200,71
277,61,187,80
165,76,260,69
220,63,172,78
165,100,229,62
207,62,NaN,NaN
NaN,NaN,217,61
NaN,NaN,222,65
229,62,186,101
NaN,NaN,208,76
220,77,NaN,NaN
226,70,430,85
NaN,NaN,239,74
253,75,NaN,NaN
NaN,NaN,256,76
251,80,432,138
253,68,NaN,NaN
253,73,NaN,NaN
NaN,NaN,250,77
NaN,NaN,256,63
250,72,NaN,NaN
248,67,NaN,NaN
NaN,NaN,246,80
247,88,NaN,NaN
245,76,434,135
NaN,NaN,254,63
NaN,NaN,254,62
NaN,NaN,246,64
249,72,NaN,NaN
